name,time
screenUpdate_T5a, 11.065699001774192
screenUpdate_T5a, 11.115346999838948
screenUpdate_T5a, 11.065139999613166
screenUpdate_T5a, 11.177226999774575
screenUpdate_T5a, 11.100689001381397
screenUpdate_T5a, 11.085788998752832
screenUpdate_T5a, 11.101301001384854
screenUpdate_T5a, 11.06835699826479
screenUpdate_T5a, 11.073002999648452
screenUpdate_T5a, 11.093271000310779
screenUpdate_T5a, 11.069326998665929
screenUpdate_T5a, 11.082222001627088
screenUpdate_T5a, 11.102360999211669
screenUpdate_T5a, 11.075165001675487
screenUpdate_T5a, 11.070926999673247
screenUpdate_T5a, 11.075145998969674
screenUpdate_T5a, 11.086497001349926
screenUpdate_T5a, 11.097619999200106
screenUpdate_T5a, 11.080785000696778
screenUpdate_T5a, 11.092834999784827
screenUpdate_T5a, 11.097477000206709
screenUpdate_T5a, 11.109130999073386
screenUpdate_T5a, 11.101686999201775
screenUpdate_T5a, 11.078836001455784
screenUpdate_T5a, 11.100742999464273
screenUpdate_T5a, 11.082722999155521
screenUpdate_T5a, 11.101525001227856
screenUpdate_T5a, 11.080912999808788
screenUpdate_T5a, 11.085488999262452
screenUpdate_T5a, 11.10292400047183
screenUpdate_T5a, 11.106569999828935
screenUpdate_T5a, 11.105537001043558
screenUpdate_T5a, 11.082642998546362
screenUpdate_T5a, 11.08296000212431
screenUpdate_T5a, 11.080120999366045
screenUpdate_T5a, 11.085139000788331
screenUpdate_T5a, 11.106148997321725
screenUpdate_T5a, 11.077078001573682
screenUpdate_T5a, 11.104332000017166
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762002393603
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762002393603
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762002393603
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762002393603
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762000530958
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.090762002393603
screenUpdate_T5a, 11.090761998668313
screenUpdate_T5a, 11.03205299936235
screenUpdate_T5a, 11.089773001149297
screenUpdate_T5a, 11.051315998658538
screenUpdate_T5a, 11.08109300211072
screenUpdate_T5a, 11.086330998688936
screenUpdate_T5a, 11.10844499990344
screenUpdate_T5a, -20.0
screenUpdate_T5a, 11.081369001418352
screenUpdate_T5a, 11.082889998331666
screenUpdate_T5a, 11.09637700021267
screenUpdate_T5a, 11.094889000058174
screenUpdate_T5a, 11.098137998953462
screenUpdate_T5a, 11.081895001232624
screenUpdate_T5a, 11.084930000826716
screenUpdate_T5a, 11.14746399782598
screenUpdate_T5a, 11.095674002543092
screenUpdate_T5a, 11.079884998500347
screenUpdate_T5a, 11.081681001931429
screenUpdate_T5a, 11.082319999113679
screenUpdate_T5a, 11.088926998898387
screenUpdate_T5a, 11.078826000913978
screenUpdate_T5a, 11.091359999030828
screenUpdate_T5a, 11.067159000784159
screenUpdate_T5a, 11.362997999414802
screenUpdate_T5a, 11.049560001119971
screenUpdate_T5a, 11.082741998136044
screenUpdate_T5a, 11.053196001797915
screenUpdate_T5a, 11.064325999468565
screenUpdate_T5a, 11.043895000591874
screenUpdate_T5a, 11.054015999659896
screenUpdate_T5a, 11.06585399992764
screenUpdate_T5a, 11.062179999426007
screenUpdate_T5a, 11.102916000410914
screenUpdate_T5a, 11.070243999361992
screenUpdate_T5a, 11.157850001007318
screenUpdate_T5a, 11.107412999495864
screenUpdate_T5a, 11.076776999980211
screenUpdate_T5a, 11.076789001002908
screenUpdate_T5a, 11.071870999410748
screenUpdate_T5a, 11.065703999251127
screenUpdate_T5a, 11.065812999382615
screenUpdate_T5a, 11.033912999555469
screenUpdate_T5a, 11.040083000436425
screenUpdate_T5a, 11.248967999592423
screenUpdate_T5a, 11.089133000001311
screenUpdate_T5a, 11.082765001803637
screenUpdate_T5a, 11.059531999751925
screenUpdate_T5a, 11.076820999383926
screenUpdate_T5a, 11.063223000615835
screenUpdate_T5a, 11.065199999138713
screenUpdate_T5a, 11.070002000778913
screenUpdate_T5a, 11.07948799803853
screenUpdate_T5a, 11.119123002514243
screenUpdate_T5a, 11.121989000588655
screenUpdate_T5a, 11.081717997789383
screenUpdate_T5a, 11.092516001313925
screenUpdate_T5a, 11.091407999396324
screenUpdate_T5a, 11.12682200036943
screenUpdate_T5a, 11.109228998422623
screenUpdate_T5a, 11.084946000948548
screenUpdate_T5a, 11.087619001045823
screenUpdate_T5a, 11.071841998025775
screenUpdate_T5a, 11.07399800233543
screenUpdate_T5a, 11.08445799909532
screenUpdate_T5a, 11.101920001208782
screenUpdate_T5a, 11.074534999206662
screenUpdate_T5a, 11.07540600001812
screenUpdate_T5a, 11.113089999184012
screenUpdate_T5a, 11.072382999584079
screenUpdate_T5a, 11.072666000574827
screenUpdate_T5a, 11.079368999227881
screenUpdate_T5a, 11.114407001063228
screenUpdate_T5a, 11.095391999930143
screenUpdate_T5a, 11.104352999478579
screenUpdate_T5a, 11.076136000454426
screenUpdate_T5a, 11.078102000057697
screenUpdate_T5a, 11.083704998716712
screenUpdate_T5a, 11.102922001853585
screenUpdate_T5a, 11.092590998858213
screenUpdate_T5a, 11.104521999135613
screenUpdate_T5a, 11.079831002280116
screenUpdate_T5a, 11.084591997787356
screenUpdate_T5a, 11.0835530012846
screenUpdate_T5a, 11.083960000425577
screenUpdate_T5a, 11.094448998570442
screenUpdate_T5a, 11.079458000138402
screenUpdate_T5a, 11.11854400113225
screenUpdate_T5a, 11.121257999911904
screenUpdate_T5a, 11.08500999957323
screenUpdate_T5a, 11.1071210000664
screenUpdate_T5a, 11.084033999592066
screenUpdate_T5a, 11.099504999816418
screenUpdate_T5a, 11.083542000502348
screenUpdate_T5a, 11.083107998594642
screenUpdate_T5a, 11.083677001297474
screenUpdate_T5a, 11.078609999269247
screenUpdate_T5a, 11.117926001548767
screenUpdate_T5a, 11.097552999854088
screenUpdate_T5a, 11.099798999726772
screenUpdate_T5a, 11.11477099917829
screenUpdate_T5a, 11.106921000406146
screenUpdate_T5a, 11.087398000061512
screenUpdate_T5a, 11.08504599891603
screenUpdate_T5a, 11.062149999663234
screenUpdate_T5a, 11.063793001696467
screenUpdate_T5a, 11.058641999959946
screenUpdate_T5a, 11.101666001603007
screenUpdate_T5a, 11.099988996982574
screenUpdate_T5a, 11.071345001459122
screenUpdate_T5a, 11.083854001015425
screenUpdate_T5a, 11.06853099912405
screenUpdate_T5a, 11.103231998160481
screenUpdate_T5a, 11.068087000399828
screenUpdate_T5a, 11.070506000891328
screenUpdate_T5a, 11.09493799880147
screenUpdate_T5a, 11.067030001431704
screenUpdate_T5a, 11.089485000818968
screenUpdate_T5a, 11.108304999768734
screenUpdate_T5a, 11.087689999490976
screenUpdate_T5a, 11.087130000814795
screenUpdate_T5a, 11.095035998150706
screenUpdate_T5a, 11.091180000454187
screenUpdate_T5a, 11.094126001000404
screenUpdate_T5a, 11.093937998637557
screenUpdate_T5a, 11.076628999784589
screenUpdate_T5a, 11.099810002371669
screenUpdate_T5a, 11.119278999045491
screenUpdate_T5a, 11.111486999318004
screenUpdate_T5a, 11.092376001179218
screenUpdate_T5a, 11.093053998425603
screenUpdate_T5a, 11.06411200016737
screenUpdate_T5a, 11.089614000171423
screenUpdate_T5a, 11.073478000238538
screenUpdate_T5a, 11.07362100109458
screenUpdate_T5a, 11.089006999507546
screenUpdate_T5a, 11.094499999657273
screenUpdate_T5a, 11.079845998436213
screenUpdate_T5a, 11.091381000354886
screenUpdate_T5a, 11.077336002141237
screenUpdate_T5a, 11.075166998431087
screenUpdate_T5a, 11.102740999311209
screenUpdate_T5a, 11.07820700109005
screenUpdate_T5a, 11.076414000242949
screenUpdate_T5a, 11.088240999728441
screenUpdate_T5a, 11.095910999923944
screenUpdate_T5a, 11.100733999162912
screenUpdate_T5a, 11.129030000418425
screenUpdate_T5a, 11.100926000624895
screenUpdate_T5a, 11.119299000129104
screenUpdate_T5a, 11.093980999663472
screenUpdate_T5a, 11.07884299941361
screenUpdate_T5a, 11.079788001254201
screenUpdate_T5a, 11.108843000605702
screenUpdate_T5a, 11.104397999122739
screenUpdate_T5a, 11.105691999197006
screenUpdate_T5a, 11.261160001158714
screenUpdate_T5a, 11.061856999993324
screenUpdate_T5a, 11.06186099909246
screenUpdate_T5a, 11.084480000659823
screenUpdate_T5a, 11.05574500001967
screenUpdate_T5a, 11.093391999602318
screenUpdate_T5a, 11.084591001272202
screenUpdate_T5a, 11.072598999366164
screenUpdate_T5a, 11.076466999948025
screenUpdate_T5a, 11.057689998298883
screenUpdate_T5a, 11.056945001706481
screenUpdate_T5a, 11.0698529984802
screenUpdate_T5a, 11.058762000873685
screenUpdate_T5a, 11.10011800006032
screenUpdate_T5a, 11.055206000804901
screenUpdate_T5a, 11.057544998824596
screenUpdate_T5a, 11.056528000161052
screenUpdate_T5a, 11.072997000068426
screenUpdate_T5a, 11.074564000591636
screenUpdate_T5a, 11.083047999069095
screenUpdate_T5a, 11.188968999311328
screenUpdate_T5a, 11.096429999917746
screenUpdate_T5a, 11.076305001974106
screenUpdate_T5a, 11.096183998510242
screenUpdate_T5a, 11.078673999756575
screenUpdate_T5a, 11.108808001503348
screenUpdate_T5a, 11.094070998951793
screenUpdate_T5a, 11.096526000648737
screenUpdate_T5a, 11.098889999091625
screenUpdate_T5a, 11.083623001351953
screenUpdate_T5a, 11.092245997861028
screenUpdate_T5a, 11.086331002414227
screenUpdate_T5a, 11.087176999077201
screenUpdate_T5a, 11.1041119992733
screenUpdate_T5a, 11.108079001307487
screenUpdate_T5a, 11.087329000234604
screenUpdate_T5a, 11.09154300019145
screenUpdate_T5a, 11.092566998675466
screenUpdate_T5a, 11.111655000597239
screenUpdate_T5a, 11.089174998924136
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282002791762
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282002791762
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092282000929117
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092282002791762
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.092281999066472
screenUpdate_T5a, 11.09765300154686
screenUpdate_T5a, 11.09239700064063
screenUpdate_T5a, 11.092396998777986
screenUpdate_T5a, 11.006768999621272
screenUpdate_T5a, 11.088293001055717
screenUpdate_T5a, 11.089442998170853
screenUpdate_T5a, -20.0
screenUpdate_T5a, 11.11561099998653
screenUpdate_T5a, 11.112440001219511
screenUpdate_T5a, 11.081961000338197
screenUpdate_T5a, 11.10627399943769
screenUpdate_T5a, 11.095895001664758
screenUpdate_T5a, 11.101427998393774
screenUpdate_T5a, 11.095178000628948
screenUpdate_T5a, 11.088305998593569
screenUpdate_T5a, 11.086501000449061
screenUpdate_T5a, 11.0984230004251
screenUpdate_T5a, 11.089348999783397
screenUpdate_T5a, 11.089028000831604
screenUpdate_T5a, 11.087479999288917
screenUpdate_T5a, 11.089025000110269
screenUpdate_T5a, 11.094027999788523
screenUpdate_T5a, 11.090277999639511
screenUpdate_T5a, 11.104626001790166
screenUpdate_T5a, 11.071726998314261
screenUpdate_T5a, 11.079761000350118
screenUpdate_T5a, 11.07450800202787
screenUpdate_T5a, 11.116490999236703
screenUpdate_T5a, 11.09230199828744
screenUpdate_T5a, 11.105073001235723
screenUpdate_T5a, 11.09281099960208
screenUpdate_T5a, 11.089339999482036
screenUpdate_T5a, 11.096730999648571
screenUpdate_T5a, 11.093574000522494
screenUpdate_T5a, 11.087647000327706
screenUpdate_T5a, 11.087962999939919
screenUpdate_T5a, 11.12894400022924
screenUpdate_T5a, 11.089035000652075
screenUpdate_T5a, 11.111882999539375
screenUpdate_T5a, 11.08296100050211
screenUpdate_T5a, 11.1512460000813
screenUpdate_T5a, 11.095154998824
screenUpdate_T5a, 11.080175001174212
screenUpdate_T5a, 11.089408999308944
screenUpdate_T5a, 11.075713999569416
screenUpdate_T5a, 11.083061000332236
screenUpdate_T5a, 11.122845999896526
screenUpdate_T5a, 11.094334999099374
screenUpdate_T5a, 11.079263001680374
screenUpdate_T5a, 11.100684998556972
screenUpdate_T5a, 11.079963000491261
screenUpdate_T5a, 11.08462500013411
screenUpdate_T5a, 11.081225998699665
screenUpdate_T5a, 11.077344002202153
screenUpdate_T5a, 11.078097999095917
screenUpdate_T5a, 11.098784999921918
screenUpdate_T5a, 11.092667000368237
screenUpdate_T5a, 11.077833000570536
screenUpdate_T5a, 11.091152999550104
screenUpdate_T5a, 11.075718000531197
screenUpdate_T5a, 11.368163999170065
screenUpdate_T5a, 11.072378000244498
screenUpdate_T5a, 11.065036999061704
screenUpdate_T5a, 11.090509999543428
screenUpdate_T5a, 11.08393800072372
screenUpdate_T5a, 11.096394998952746
screenUpdate_T5a, 11.088420001789927
screenUpdate_T5a, 11.08084899932146
screenUpdate_T5a, 11.090604001656175
screenUpdate_T5a, 11.199419999495149
screenUpdate_T5a, 11.047674998641014
screenUpdate_T5a, 11.055330999195576
screenUpdate_T5a, 11.067251002416015
screenUpdate_T5a, 11.051478998735547
screenUpdate_T5a, 11.051936998963356
screenUpdate_T5a, 11.107150001451373
screenUpdate_T5a, 11.054418999701738
screenUpdate_T5a, 11.048530999571085
screenUpdate_T5a, 11.050721999257803
screenUpdate_T5a, 11.070337001234293
screenUpdate_T5a, 11.214583998546004
screenUpdate_T5a, 11.068471001461148
screenUpdate_T5a, 11.063785998150706
screenUpdate_T5a, 11.086417002603412
screenUpdate_T5a, 11.115449000149965
screenUpdate_T5a, 11.092636998742819
screenUpdate_T5a, 11.102652000263333
screenUpdate_T5a, 11.078453000634909
screenUpdate_T5a, 11.08437099866569
screenUpdate_T5a, 11.191300000995398
screenUpdate_T5a, 11.08151699975133
screenUpdate_T5a, 11.194759000092745
screenUpdate_T5a, 11.105304999276996
screenUpdate_T5a, 11.085319999605417
screenUpdate_T5a, 11.069222999736667
screenUpdate_T5a, 11.096775000914931
screenUpdate_T5a, 11.072533000260592
screenUpdate_T5a, 11.065793000161648
screenUpdate_T5a, 11.09451400116086
screenUpdate_T5a, 11.082105997949839
screenUpdate_T5a, 11.07435000129044
screenUpdate_T5a, 11.078274000436068
screenUpdate_T5a, 11.073527999222279
screenUpdate_T5a, 11.069864999502897
screenUpdate_T5a, 11.089436000213027
screenUpdate_T5a, 11.075605001300573
screenUpdate_T5a, 11.11871399730444
screenUpdate_T5a, 11.073784001171589
screenUpdate_T5a, 11.073173999786377
screenUpdate_T5a, 11.09401100128889
screenUpdate_T5a, 11.086257999762893
screenUpdate_T5a, 11.162162000313401
screenUpdate_T5a, 11.10721099935472
screenUpdate_T5a, 11.100103000178933
screenUpdate_T5a, 11.093569999560714
screenUpdate_T5a, 11.092120999470353
screenUpdate_T5a, 11.090003000572324
screenUpdate_T5a, 11.089227000251412
screenUpdate_T5a, 11.111650999635458
screenUpdate_T5a, 11.088391000404954
screenUpdate_T5a, 11.11850299872458
screenUpdate_T5a, 11.090704999864101
screenUpdate_T5a, 11.090007001534104
screenUpdate_T5a, 11.084199000149965
screenUpdate_T5a, 11.085875000804663
screenUpdate_T5a, 11.085981998592615
screenUpdate_T5a, 11.100151000544429
screenUpdate_T5a, 11.084486000239849
screenUpdate_T5a, 11.086596999317408
screenUpdate_T5a, 11.085928998887539
screenUpdate_T5a, 11.090607000514865
screenUpdate_T5a, 11.090644001960754
screenUpdate_T5a, 11.08793499879539
screenUpdate_T5a, 11.08865899965167
screenUpdate_T5a, 11.089854000136256
screenUpdate_T5a, 11.088438000530005
screenUpdate_T5a, 11.093194998800755
screenUpdate_T5a, 11.091481000185013
screenUpdate_T5a, 11.095481000840664
screenUpdate_T5a, 11.119652999565005
screenUpdate_T5a, 11.109364001080394
screenUpdate_T5a, 11.095124999061227
screenUpdate_T5a, 11.093527000397444
screenUpdate_T5a, 11.090743999928236
screenUpdate_T5a, 11.091945998370647
screenUpdate_T5a, 11.12032800167799
screenUpdate_T5a, 11.090109998360276
screenUpdate_T5a, 11.0887450017035
screenUpdate_T5a, 11.116358999162912
screenUpdate_T5a, 11.099492998793721
screenUpdate_T5a, 11.08636600151658
screenUpdate_T5a, 11.085501998662949
screenUpdate_T5a, 11.105171002447605
screenUpdate_T5a, 11.084635000675917
screenUpdate_T5a, 11.086512997746468
screenUpdate_T5a, 11.085332000628114
screenUpdate_T5a, 11.111093999817967
screenUpdate_T5a, 11.099566999822855
screenUpdate_T5a, 11.080748001113534
screenUpdate_T5a, 11.10080099850893
screenUpdate_T5a, 11.08271500095725
screenUpdate_T5a, 11.108126999810338
screenUpdate_T5a, 11.079807000234723
screenUpdate_T5a, 11.084941999986768
screenUpdate_T5a, 11.086767999455333
screenUpdate_T5a, 11.100267000496387
screenUpdate_T5a, 11.112704999744892
screenUpdate_T5a, 11.083982000127435
screenUpdate_T5a, 11.099728999659419
screenUpdate_T5a, 11.088391000404954
screenUpdate_T5a, 11.080130001530051
screenUpdate_T5a, 11.106178998947144
screenUpdate_T5a, 11.097919998690486
screenUpdate_T5a, 11.087031999602914
screenUpdate_T5a, 11.087908001616597
screenUpdate_T5a, 11.109304999932647
screenUpdate_T5a, 11.100820999592543
screenUpdate_T5a, 11.09265299886465
screenUpdate_T5a, 11.086861999705434
screenUpdate_T5a, 11.102778000757098
screenUpdate_T5a, 11.079577000811696
screenUpdate_T5a, 11.116182999685407
screenUpdate_T5a, 11.113060999661684
screenUpdate_T5a, 11.086070999503136
screenUpdate_T5a, 11.116950001567602
screenUpdate_T5a, 11.080770999193192
screenUpdate_T5a, 11.094441998749971
screenUpdate_T5a, 11.087359001860023
screenUpdate_T5a, 11.08992199972272
screenUpdate_T5a, 11.083076000213623
screenUpdate_T5a, 11.078325999900699
screenUpdate_T5a, 11.091950999572873
screenUpdate_T5a, 11.084209999069571
screenUpdate_T5a, 11.082091001793742
screenUpdate_T5a, 11.086618999019265
screenUpdate_T5a, 11.091382000595331
screenUpdate_T5a, 11.091382000595331
screenUpdate_T5a, 11.091381998732686
screenUpdate_T5a, 11.091382000595331
screenUpdate_T5a, 11.091382000595331
